,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total_cases
711,-4.202573060726907,-2.072714705180711,0.6450021552679944,0.1463540644205428,0.27168273044255836,-0.039115633944666425,-0.0530025432202728,-0.13175557295937967,-0.050591397849444775,-0.09436763952895383,0.3481429146912087,-0.015163173888997707,0.27168273044255836,-0.10733944278340558,0.09353016220610295,-0.08908429252090716,0.00021433930181716587,-0.041837732160311975,-0.09061583577712769,0.31110858700590643,15
712,-1.6879192765079059,-0.5450329270415226,0.518686321612873,0.7808637173651901,-0.4149044277764336,-0.8226819352767835,-0.9422718813189482,-1.1991637628880056,-1.0999999999999943,-0.6666666666666666,-0.02708933717579258,-1.2927646610966321,-0.4149044277764336,-1.1322461285472685,-0.6779661016930386,-1.2128637060199734,-1.1162790697752287,-1.7727272727272756,-1.0,-0.08274647887323942,20
713,0.0,-0.7033306840382021,1.461265327595335,1.7133731097323428,0.2832809097507863,-0.7443664571163039,-0.733705773299859,-0.605435539784332,-1.0,-0.47619047619048394,-0.04630163304514897,0.06473724296130436,0.2832809097507863,-0.604357955336666,-0.45197740112341933,-1.2312404288137713,-0.7441860465168189,-1.5454545454545479,-1.2727272727272734,0.20246478873239437,14
714,-3.1468564745755385,-2.668228698539795,-2.70285963253092,-2.152435701726707,-0.4149044277764336,-0.7813077202824594,-0.6629422722158335,-0.6951916373278034,-0.6500000000000057,-0.8571428571428765,-0.780211335254563,-0.07996953541526265,-0.4149044277764336,-0.6794573112300455,0.926553672325947,-1.1516079632739313,-0.6112956810647294,-1.7727272727272756,-1.0,-0.272887323943662,10
715,-1.435423302272801,-1.9024904048486653,0.8198870110789287,1.5822452619123641,-0.4149044277764336,-0.8684891020993052,-0.9273743019512578,-1.0023693375605314,-0.75,-0.8095238095238173,-0.7456292026897215,-0.6859101294699603,-0.4149044277764336,-0.9370974372954681,0.0,-1.10872894336457,-0.5182724252501265,-1.2727272727272756,-1.2727272727272734,-0.5686619718309859,21
716,0.0,-1.2617097583758048,1.0519354303996478,0.7054248049893834,-0.4149044277764336,-0.6557074252072507,-0.5884543764202304,-0.7453658535131272,-0.3499999999999943,-0.9047619047619087,-0.6764649375600384,-0.451332825585191,-0.4149044277764336,-0.7255036316351866,0.6101694915348076,-0.955589586563789,1.0897009966866709,-0.27272727272727226,-1.545454545454547,-0.47007042253521125,14
717,-1.2911398884241698,-0.48106328551546723,0.9615941111242592,0.36773019697361903,-0.4149044277764336,-0.4724787584343652,-0.45437616419671456,-0.752613240048288,-0.8499999999999943,-0.09523809523809137,-0.7056676272814603,-0.8507235338968397,-0.4149044277764336,-0.7512676442263801,-0.7457627118670879,-0.9984686064731536,-0.02657807308855775,-1.2727272727272756,-1.2727272727272734,-0.1038732394366197,14
718,-2.7648919013066178,-1.5642102666091855,-0.33315262762295067,-0.22886232030519163,-0.4149044277764336,-0.4916882153221328,-0.4208566112711955,-0.8496167245171823,-0.6999999999999886,-0.1428571428571506,-0.7571565802113354,-1.0338156892727344,-0.4149044277764336,-0.836234068772523,0.0,-0.8637059724661704,0.17275747508957762,-1.0454545454545479,-1.0,-0.23063380281690138,9
719,-0.009765717731738162,-0.16744940735594963,-0.5408165017282394,-0.10385562443126702,-0.4149044277764336,-0.8817879570666676,-0.7411545627229845,-0.7135888498119903,-0.44999999999998863,-0.8095238095238173,-0.057060518731988454,0.08271134804588615,-0.4149044277764336,-0.7013841304541442,0.271186440680379,-1.298621745838701,-0.02657807308855775,-1.5454545454545479,-1.545454545454547,0.04753521126760569,11
720,-1.5681125132228815,0.24970855157879324,0.6008318370055384,0.9651134321641599,-0.4149044277764336,-0.7318064277122027,-0.6890130357181974,-0.7029965153750541,-0.15000000000000568,-0.7142857142857258,-0.2000000000000001,-0.18720487434315386,-0.4149044277764336,-0.6778127997815238,0.36158192090189917,-0.8820826953028449,0.425249169444826,-0.27272727272727226,-1.0,-0.07570422535211263,5
721,-1.3967759592776319,-0.42522537808170696,0.12654410804628524,-0.16803786555668537,-0.4149044277764336,-0.8973032876895575,-0.9124767225835674,-1.2727526128248636,-0.75,-0.7142857142857258,-0.581556195965418,-1.3506473724387311,-0.4149044277764336,-1.2128271892562654,-0.36158192090189917,-0.7656967840896578,-0.7441860465168189,-0.5,-0.7727272727272727,-0.5440140845070423,6
722,0.0,0.0,-2.088997139596268,-2.1337736531106883,-0.4149044277764336,-0.509420022117693,-0.49534450654538886,-0.4666202090797164,-0.5999999999999943,-0.7142857142857258,-0.29183477425552357,-0.019649657285650903,-0.4149044277764336,-0.4760860627740042,0.18079096045885953,-0.5574272588217304,-0.10631229235422934,-0.27272727272727226,-1.0,-0.20246478873239437,7
723,-5.979706716121432,0.06466638853752474,-0.8080405614073468,-0.4657085999739612,-0.4149044277764336,-0.47543405965315394,-0.405959031903505,-0.57979094076494,-0.6999999999999886,-0.09523809523809137,-0.3959654178674352,-0.37699923839537736,-0.4149044277764336,-0.5731122378914837,-0.271186440680379,-0.7105666156653896,-0.02657807308855775,-0.7727272727272739,-0.7727272727272727,-0.5264084507042254,11
724,0.0,-0.4802501121062377,-0.42009558438022143,-0.10464634234299731,0.13384950399225742,-1.2127816770213182,-1.2811918068500054,-0.845156794371707,-0.8000000000000114,-1.523809523809543,2.293756003842459,0.3681645087533147,0.13384950399225742,-0.8099218857112792,-0.06779661015823034,-1.0781010720129902,-0.6777408637907737,-1.2727272727272756,-1.0,1.5052816901408452,4
725,5.609987325746523,0.7994137762179475,2.4720004595844336,1.4947603427484097,-0.4149044277764336,-0.7657923896595695,-0.6741154563505366,-0.8289895467651157,-0.30000000000001137,-0.9047619047619087,-0.3998078770413065,-0.4677837014542313,-0.4149044277764336,-0.7967657941614718,1.175141242943037,-0.7779479326474428,0.5847176079761724,-0.27272727272727226,-1.0,-0.4348591549295775,3
726,-0.6676294214354419,-0.5558752391645829,0.26685212924512797,0.2229762889160028,-0.3036051294459231,-0.281861839648867,-0.24581005617762533,-0.4348432053785795,-0.19999999999998863,-0.4285714285714247,-0.7225744476464938,-0.3367859862947524,-0.3036051294459231,-0.4157873098405841,1.0169491525474672,-0.5390505360279343,-0.6245847176136591,-1.0454545454545479,0.0,0.47711267605633806,2
727,0.0,-1.2416514809481434,0.48830532446139757,1.466323527779511,0.04171304137430433,-0.29959364592722554,-0.2644320302568934,-0.8836236930959148,-0.4000000000000057,-0.1428571428571506,-0.2922190201729107,-1.4255902513360827,0.04171304137430433,-0.8323968754054281,0.18079096045885953,-0.5880551301733116,-0.5315614617990571,-1.0454545454545479,-0.5000000000000008,-0.4348591549295775,6
728,0.0,-1.7047989499459073,-1.5999191885192567,-0.1461507384650246,1.0422453423663198,-0.0905060953000782,-0.026070763502393568,-0.15554006943307896,-0.05000000000001137,0.0,-0.3667627281460135,-0.007768469148531485,1.0422453423663198,-0.15814718377516013,0.09039548023733938,-0.4532924962092051,-0.9700996677742089,-0.7727272727272739,0.0,0.19190140845070422,10
729,0.0,0.0,-1.182294152842746,-0.661085042869993,-0.2296636825550448,-0.07720724033271581,-0.08938547516329357,-0.41644599289437056,-0.19999999999998863,-0.09523809523809137,-0.03246878001921239,-0.6938309215613743,-0.2296636825550448,-0.41523913937053325,-0.2485875706170899,-0.4042879020209511,-0.4518272425240814,-0.5,-0.2727272727272735,0.4313380281690141,7
730,-1.9107856211133805,0.5535643488275567,-0.9796613662694253,0.6096857308412628,-0.10946044035809345,-0.2449205759655392,-0.24208566146604774,-0.030104529555107184,-0.09999999999999432,-0.1428571428571506,0.5953890489913544,0.6551408986976134,-0.10946044035809345,-0.03919418939521219,0.31638418079113945,-0.20826952526792586,-1.1428571428637857,-0.27272727272727226,0.0,0.005281690140845146,5
731,-0.06516024269148057,-0.07917488001299375,-0.8676007469811651,-0.5000052982082893,1.462472780062908,-0.5781307720928895,-0.6592178775042559,-0.11428571431916341,-0.75,-0.47619047619048394,2.2130643611911625,1.1075399847763296,1.462472780062908,-0.119227079634159,-1.0847457627056976,-0.5022970903545824,-1.9401993355577198,-1.0454545454545479,0.0,1.2552816901408452,3
732,-1.076432384398405,-0.8189820169649489,-0.2594015853092099,-0.09891916697883711,2.980401645293975,-0.4517916509372179,-0.48044692769910813,-0.039024390236297744,-0.5500000000000114,-0.1428571428571506,2.6434197886647457,1.047220106625392,2.980401645293975,-0.03535699602811784,-0.7231638418037983,-1.0290964778247347,-1.7142857142910277,-1.2727272727272756,-0.5000000000000008,4.501760563380282,12
733,-1.655069034962012,-1.0409602835502982,-1.344087687979212,-0.728688659575015,-0.15339946769900803,0.4214998152547876,0.4320297948844592,0.38968641124103864,0.3499999999999943,0.3333333333333333,-0.6165225744476466,0.4851485148525947,-0.15339946769900803,0.40263121829077586,0.7005649717563277,0.3185298621593452,0.7308970099771915,0.7272727272727277,0.0,-0.47007042253521125,13
734,-0.46537499309405705,-1.2096666601851156,-0.5100367671055153,0.16985442193701167,-0.2964432615533511,0.29885482088119536,0.1973929233629764,0.2553310102916365,0.0,0.23809523809524197,0.3329490874159462,0.3279512566526898,-0.2964432615533511,0.2469508016883987,-0.22598870055379935,0.35528330783269707,-0.38538205979803714,0.0,0.49999999999999917,-0.012323943661971757,10
735,-0.5217357016286785,0.08100217494397578,-0.433687635373847,-0.44530199540583715,-0.1619162835712558,0.41263391211559364,0.39478584724736254,0.44543554020577764,0.5,0.1428571428571506,-0.0539865513928915,0.6231530845315071,-0.1619162835712558,0.4420994929401991,1.2429378531170865,0.4777947932818968,0.34551495016985206,0.7272727272727277,0.0,2.237676056338028,13
736,-0.6160996307752165,-0.7732635972319408,0.08557068494805306,0.05886914525658967,0.38664408420033863,0.6712227558301699,0.6592178769828165,0.3779790941701405,0.5,0.19047619047618275,-0.16926032660902984,-0.07296268089582601,0.38664408420033863,0.3691928189653915,0.6327683615822782,0.43491577337253373,-0.4518272425240814,0.22727272727272932,0.49999999999999917,-0.3186619718309859,13
737,0.0,-0.6415295049367588,-0.3649327036209134,-0.2932408585345713,0.1342366319864505,0.726634650838004,0.6778398510620549,0.4331707316228118,0.5,0.4285714285714247,0.4147934678194045,-0.03366336634584979,0.1342366319864505,0.4294915718604418,0.2485875706329084,0.48392036756078777,-0.5315614617990571,0.22727272727272932,0.22727272727272735,1.748239436619718,8
738,-1.0901737048492905,-0.8587371216610253,-0.13048626315731454,0.12660546986288,0.34096298088555516,0.5271518289133119,0.45810055838685276,0.344529616713258,0.19999999999998863,0.5238095238095432,0.8616714697406339,0.11561309976264111,0.34096298088555516,0.34397697684424805,0.18079096045885953,0.26339969373507693,-0.3056478405323647,-0.27272727272727226,0.22727272727272735,2.061619718309859,21
739,-1.4276938336737672,-1.8265942199872434,0.10715707247050808,-0.22273978598516667,0.7300266150496006,0.6911710382812282,0.6741154558290675,0.5268292681898864,0.44999999999998863,0.7142857142857258,-0.21536983669548515,0.2892612338102576,0.7300266150496006,0.5451555433817161,-0.4067796610126589,0.4410413476514247,-1.408637873758663,0.0,1.0,-0.0686619718309859,18
740,0.12206462043251302,0.24248030735571272,-0.039546138135628704,-0.23794589967229274,0.04461650133075241,0.6010343552455937,0.5325884541824263,0.25310104541401873,0.4000000000000057,0.4285714285714247,0.37675312199807875,-0.24325971058395246,0.04461650133075241,0.2601068932382069,0.36158192090189917,0.3430321592749121,-0.21262458471776183,0.0,0.49999999999999917,0.2904929577464789,8
741,-0.8969369898734451,-1.3217038493156978,0.18010924076290447,-0.11965477655219159,0.37599806436002897,0.5145917989920386,0.4729981377545136,0.5368641115049947,0.30000000000001137,0.47619047619048394,0.3882804995196926,0.6755521705910336,0.37599806436002897,0.5659860216273431,0.18079096045885953,0.35528330783269707,-0.3588039867094794,0.0,0.49999999999999917,0.9172535211267606,7
742,-0.6714941557349589,-0.37697708913408884,-0.04973982661113638,0.2468720053883368,0.28173239777401404,0.6978204657649241,0.6592178769828165,0.449895470351253,0.5999999999999943,0.4285714285714247,0.12276657060518734,0.08240670220277542,0.28173239777401404,0.46841167603981415,0.8135593220411378,0.5635528331006275,-0.15946843854064716,0.22727272727272932,0.7272727272727265,-0.18133802816901404,20
743,-0.2644088095191778,0.4437859385815716,-0.7324903036970234,0.1584000712086901,-0.009968545850471824,0.9083856670014805,0.9497206702206344,0.37184668987865754,0.6999999999999886,0.8095238095238173,-0.2806916426512969,-0.5262757045038683,-0.009968545850471824,0.378511717148104,0.31638418079113945,0.7411944870169722,0.43853820598445414,1.0000000000000016,0.7272727272727265,-0.2623239436619718,14
744,-0.9574844938992101,-0.9686962732501015,0.055191086875424206,0.06420096166488473,0.30708928139366065,0.8042113039523653,0.7672253257039388,0.7108013938125446,0.5500000000000114,0.5238095238095432,0.8835734870317002,0.5597867479068386,0.30708928139366065,0.7452377689407126,0.20338983050632944,0.7656967840896609,-0.41196013288659405,0.22727272727272932,0.7272727272727265,0.36443661971830993,14
745,0.5368794352473277,-0.04520233816844543,-1.077263904758085,-0.7814165499721121,-0.021969513670457325,0.8655338013977475,0.8715083797134834,0.6271777001703163,0.5500000000000114,0.5714285714285753,-0.30374639769452455,0.2228484386905323,-0.021969513670457325,0.6520487871519576,0.2937853107436688,0.7901990811623495,-0.2524916943552509,0.7272727272727277,1.0,0.09330985915492966,7
746,-0.21287901885895238,-0.19157355182975871,-0.2032383631746629,0.4595599175301763,0.7969997580450036,0.8389360914629933,0.7932960892063027,0.3679442508550322,0.5500000000000114,0.6666666666666666,0.15235350624399616,-0.4111195735058887,0.7969997580450036,0.38015622859662646,0.271186440680379,0.6003062787310965,0.27906976744380696,0.5,0.7272727272727265,0.2059859154929578,14
747,0.6399390165677787,0.08083954026213001,-1.0037115316405454,-0.967247562357146,0.40793612388095807,0.889176210113713,0.8454376162110898,0.6645296166508241,0.6500000000000057,0.8571428571428765,0.46090297790585966,0.2615384615329645,0.40793612388095807,0.7233109496782427,-0.18079096044304033,0.7595712098107699,0.19933554817813454,1.0000000000000016,1.0,0.09330985915492966,10
748,-0.22898207844027285,0.0,-1.1582099898556566,-0.36650667902709044,0.5972417130413742,0.9623199113999056,0.9795158284346055,0.7247386757610385,0.9000000000000057,0.8571428571428765,-0.2076849183477426,0.29718202590166853,0.5972417130413742,0.79512128271295,-0.045197740110759735,0.61255742728888,-0.598006644515799,0.22727272727272932,0.7272727272727265,0.5228873239436619,13
749,0.0,-1.4628346482585723,0.6659883379653065,0.9295670678595441,4.341543672876845,0.2892500926958829,0.301675977372521,0.6377700346072745,0.6999999999999886,0.09523809523809137,8.973871277617675,1.426808834729839,4.341543672876845,0.695902425638526,0.13559322034809912,0.006125574278894011,-0.6511627907022168,1.0000000000000016,0.22727272727272735,4.938380281690141,27
750,-0.3149724166045241,-0.6488480656198244,0.9223401559283598,0.17525120992197024,-0.22017904669731433,0.92537864823375,0.953445064932212,0.40250871094585455,1.0500000000000114,0.5714285714285753,-0.49317963496637857,-0.46230007617165875,-0.22017904669731433,0.43442510620600905,1.9209039548101243,0.8269525268356999,1.2358803986783893,1.2272727272727293,0.7272727272727265,0.1355633802816902,13
751,-0.9626374729652326,-0.4575715731077962,-1.2197694591011055,-1.4872833796667488,0.2573433341398499,0.7451052826796533,0.6778398510620549,0.4437630660597701,0.5,0.6666666666666666,0.5492795389048992,-0.034577303896498476,0.2573433341398499,0.4760860627740042,0.15819209039556972,0.45941807044522237,-0.504983388701197,0.0,0.7272727272727265,0.227112676056338,18
752,0.0,0.28494606597873906,0.816690115914705,0.6623735323931847,1.1955480280667796,0.6564462507706001,0.6778398510620549,0.5530313587213683,0.9499999999999886,0.5238095238095432,0.7682997118155619,0.43214013708552423,1.1955480280667796,0.6027134438881436,1.1073446327689873,0.3920367534631692,-0.5315614617990571,0.22727272727272932,0.49999999999999917,0.8257042253521127,16
753,0.5020968265516756,0.07767716308519695,-1.3366591389359024,-1.192376978480396,-0.20546818291797728,0.7281123014473838,0.7448789569131228,0.30216027857518496,0.5999999999999943,0.8095238095238173,-0.13083573487031705,-0.36603198780890966,-0.20546818291797728,0.3313690557644907,-0.02259887004747061,0.45941807044522237,-0.02657807308855775,0.22727272727272932,0.49999999999999917,-0.10035211267605633,16
754,0.2869599505452343,0.22260277127114275,-1.142420405717853,-0.6597676404750992,1.4572465521413016,0.33801256022002124,0.4059590313820656,0.31721254354785844,0.44999999999998863,0.5238095238095432,0.14582132564841493,0.43000761614111915,1.4572465521413016,0.35768123886410713,-0.1355932203322799,0.12251148544920126,-1.036544850500253,0.0,0.49999999999999917,0.568661971830986,20
755,0.9761709006257498,0.6649691058920005,0.9429066149717257,0.3477853053119948,1.6270021775949672,0.22275581837621386,0.27188081915854984,-0.0278745642872496,0.15000000000000568,0.3333333333333333,0.3763688760806916,-0.2359482102000825,1.6270021775949672,-0.005207619561407092,-0.09039548022152016,-0.06738131702492996,-0.21262458471776183,-0.5,0.0,3.205985915492958,17
756,-0.4898516436576641,-0.7461578169242902,-1.9398953482157126,-1.398745644486057,-0.05197193322042105,0.35278906527959103,0.30912476679564654,0.05909407686651426,0.30000000000001137,0.38095238095239253,0.11892411143131601,-0.28316831684146965,-0.05197193322042105,0.07921063451468355,-0.09039548022152016,0.012251148557784976,-0.372093023258409,-0.27272727272727226,0.49999999999999917,-0.3609154929577465,4
757,3.4715010133471673,-0.8009114931457444,0.627214266813753,-0.4075839215919055,1.9634164045487539,-0.3579608421538485,-0.428305400694321,0.04292682925992308,-0.5500000000000114,-0.2857142857143012,4.779827089337177,1.0639756283375401,1.9634164045487539,0.0671508839049784,-0.9491525423734176,-0.37978560490538266,-1.9800664451952072,-1.2727272727272756,0.22727272727272735,1.8573943661971832,15
758,-0.18582587876233406,-1.3896490414279155,0.24486560517257805,1.0618796101731476,-0.05932736511008955,-0.41854451403594006,-0.48044692769910813,-0.7771428568240021,-0.75,-0.23809523809524197,0.13429394812680107,-0.9247524752435458,-0.05932736511008955,-0.7331780183693766,-0.7683615819145584,-0.37978560490538266,-1.7275747508399573,-1.0454545454545479,0.22727272727272735,0.3151408450704225,8
759,-2.8241511605658767,-1.6916074340551435,0.46472105234615807,1.4817273209445712,-0.4149044277764336,-0.23162172151534904,-0.24953445088920292,-0.666202090406614,-0.5999999999999943,0.04761904761905922,-0.7183477425552354,-1.0411271896566041,-0.4149044277764336,-0.6405372070506724,-0.5423728813449396,-0.6738131699920392,-0.2923588039834343,-1.2727272727272756,-0.7727272727272727,-0.3609154929577465,6
760,-0.7964538980860055,-1.0155892731823373,0.4289787850549427,0.18930580609079,-0.4149044277764336,-0.5559660139863037,-0.5288640599923177,-0.8479442507613923,-0.6500000000000057,-0.6666666666666666,-0.7148895292987513,-0.9198781416685141,-0.4149044277764336,-0.8148554200184753,-0.15819209039556903,-0.8820826953028449,-0.41196013288659405,-1.2727272727272756,-1.0,-0.2658450704225352,12
761,-2.699835540598083,-0.9635461749916481,0.07221367920063788,-0.438193828444091,-0.30766997338495045,-0.22571111907777158,-0.22346368738680936,-0.0758188152047379,-0.3499999999999943,0.0,0.3041306436119116,0.4796648895700221,-0.30766997338495045,-0.08085514596320598,-0.33898305083860936,-0.4042879020209511,-1.0498338870491835,-0.5,0.0,0.4454225352112677,15
762,-2.370689002755893,-1.4142249850478927,0.3054261321216339,-0.3539671647310969,2.49455601258166,-0.28777244156927223,-0.2644320302568934,0.11484320544099128,-0.30000000000001137,-0.2857142857143012,0.7644572526416906,1.1331302361092146,2.49455601258166,0.12141976155273228,-0.6327683615822782,-0.41653905053585477,-0.9700996677742089,-0.7727272727272739,0.0,1.3292253521126762,11
763,0.0,0.0,0.0,0.0,0.27168273044255836,-0.039115633944666425,-0.0530025432202728,-0.13175557295937967,-0.050591397849444775,-0.09436763952895383,0.3481429146912087,-0.015163173888997707,0.27168273044255836,-0.10733944278340558,0.09353016220610295,-0.08908429252090716,0.00021433930181716587,-0.041837732160311975,-0.09061583577712769,0.31110858700590643,10
764,-0.6444410156383404,-1.2696607511250086,-0.741484981601091,-0.9056325279343062,-0.4149044277764336,-0.8544514220858244,-0.8938547490257387,-1.0441811845767766,-1.0,-0.6666666666666666,0.010566762728145959,-0.8233054074626573,-0.4149044277764336,-0.986432780597654,-0.7909604519778479,-0.955589586563789,-1.7275747508399573,-1.5454545454545479,-0.7727272727272727,0.2059859154929578,15
765,-0.4325247515481633,-0.9405062617301451,-0.6171656334599075,-0.5351563035570399,-0.4149044277764336,-0.8478019946021285,-0.9199255125281323,-0.6946341462059534,-1.3000000000000114,-0.6190476190476345,0.8336215177713737,0.033968012188957494,-0.4149044277764336,-0.6865835274558142,-0.8587570621360776,-0.8637059724661704,-1.2757475083158758,-1.5454545454545479,-0.2727272727272735,1.325704225352113,17
766,-2.1868989866528334,-1.5604154573661146,0.3531948811772558,0.7935013802131639,-0.1309460440358094,-0.9534540077434807,-0.9497206707420738,-0.44432055718159796,-1.0500000000000114,-0.8095238095238173,2.1116234390009607,0.9418126427987984,-0.1309460440358094,-0.4453885158372433,-0.8587570621360776,-0.8514548239083854,-1.7142857142910277,-1.5454545454545479,-0.5000000000000008,0.5088028169014085,7
767,-1.3632815953484854,-0.2642170430542623,-0.04694166891816135,-0.2807994927905585,-0.12068715218969277,-1.3982268189325588,-1.441340782575885,-1.1450871076790343,-1.25,-1.2857142857143011,0.40134486071085496,-0.02147753236562571,-0.12068715218969277,-1.0516650678382709,0.31638418079113945,-1.4823889740339413,-0.39867109634696674,-1.5454545454545479,-2.2727272727272734,0.5651408450704226,7
768,-0.17680816539679453,-1.5533679544861252,0.39097001003241766,0.16847204796545487,-0.4149044277764336,-1.5962319907650142,-1.67225325938582,-1.2671777000454705,-1.8499999999999943,-1.523809523809543,0.3994236311239193,0.0001523229215538489,-0.4149044277764336,-1.1750034260553655,-0.7683615819145584,-1.500765696827739,-2.0730897010098093,-1.7727272727272756,-1.545454545454547,-0.4419014084507042,8
769,-1.7993524488106432,-1.1364810533544591,1.6789214228222373,1.9947843614961658,-0.4149044277764336,-1.6228297006997685,-1.67225325938582,-1.943414633767193,-1.0,-2.000000000000027,-0.5765609990393853,-1.6726580350441869,-0.4149044277764336,-1.714951349837304,1.0395480226107563,-1.6722817764651943,-0.7176079734282628,-2.272727272727277,-1.545454545454547,-0.2764084507042254,9
770,0.0,0.2768143318864439,-0.02795476989247985,0.2533885162902561,-0.4149044277764336,-1.4927964532791895,-1.5530726260085848,-1.720975609420349,-1.4000000000000057,-1.952380952380995,-0.6188280499519693,-1.3634424981051707,-0.4149044277764336,-1.544470330274968,0.9943502824841773,-1.6294027565558298,-0.49169435216156965,-2.272727272727277,-1.7727272727272743,-0.47007042253521125,12
771,0.6489567299333181,-1.2579149491327337,0.18490528304866358,0.42875233120005785,-0.4149044277764336,-1.4270410045227817,-1.474860335501404,-1.5074564457546733,-1.75,-1.1904761904762098,-0.43439000960614804,-0.9485148514964529,-0.4149044277764336,-1.3778265040413558,-0.4745762711867085,-1.169984686110609,-1.9933554817348347,-2.0454545454545494,-0.5000000000000008,-0.5580985915492958,12
772,-2.081693189551384,-1.1775010980789966,-0.23721639204045772,-0.7767427435742781,-0.4149044277764336,-1.0177318064076517,-1.0055865924584386,-0.8479442507613923,-0.5999999999999943,-0.9523809523809679,-0.5950048030739674,0.005940594047234118,-0.4149044277764336,-0.7989584760800443,0.7909604519778479,-0.9372128637271115,0.34551495016985206,-0.5,-1.2727272727272734,-0.44542253521126757,5
773,0.0,0.11526388125284626,0.9206206880260269,1.1916250840215699,-0.3388337769174934,-0.6091614333386398,-0.6033519557879208,-0.654494773335738,-0.05000000000001137,-0.9523809523809679,-0.6956772334293949,-0.2658035034217807,-0.3388337769174934,-0.6246402631122415,3.0056497175158228,-0.5145482389123673,0.8770764119689091,-0.27272727272727226,-1.2727272727272734,-0.6320422535211268,4
774,0.08341727743734391,-0.6127973778106491,0.22507983212555135,1.0812328457749452,-0.4149044277764336,-0.7177687476987513,-0.7635009315138005,-1.0386062714071438,0.05000000000001137,-1.2857142857143011,-0.8109510086455332,-1.0776846915546343,-0.4149044277764336,-0.9782102233550425,2.847457627120252,-0.5880551301733116,1.5415282392200547,0.7272727272727277,-1.2727272727272734,-0.6320422535211268,11
775,-1.3130400494547654,-1.5479467984245951,-0.23401809779738741,0.5808134680713241,-0.4149044277764336,-0.5131141483825707,-0.45810055890829215,-0.8702439022692489,-0.15000000000000568,-0.9047619047619087,-0.8147934678194045,-1.0176694592681272,-0.4149044277764336,-0.8302041934868561,2.3050847457753134,-0.34915773355380303,1.6345514950346567,0.5,-1.2727272727272734,-0.6320422535211268,4
776,0.0,-1.8016569021042048,-0.034349959299774316,-0.24505544900800974,-0.4149044277764336,-0.0860731434719098,-0.03351955344695849,-0.3913588849968286,-0.25,-0.09523809523809137,-0.8147934678194045,-0.6188880426640195,-0.4149044277764336,-0.40263121829077586,0.542372881360758,0.1163859111703103,1.780730897026376,0.7272727272727277,-0.2727272727272735,-0.6320422535211268,5
777,-0.6882413376995321,-0.7367250053772277,-0.7602382344594094,-0.14062124257879582,-0.1547544156786838,-0.06834133719352184,-0.0074487899445649245,-0.20236933771662738,0.0,-0.04761904761905922,-0.5150816522574448,-0.13571972581295355,-0.1547544156786838,-0.20254899273177943,0.8813559322151873,0.03675344563047362,0.6777408637907754,0.7272727272727277,-0.2727272727272735,-0.3714788732394366,7
778,-2.3371946388267464,-2.070546242756099,-0.3507754247733069,-0.6202718337337452,0.23721267844180974,-0.02548947158978879,0.0,-0.19512195118144435,0.19999999999998863,-0.3333333333333333,0.08818443804034576,-0.21096725057473847,0.23721267844180974,-0.19816362889463424,1.4689265536708866,0.07963246553983667,1.3023255814044337,0.5,0.0,0.11091549295774655,1
779,-0.5293578594386625,-0.6726108033036355,-1.1804287610167243,-0.7843458004178413,0.41509799177353013,0.4000738827115219,0.37988826787967206,0.07860627198466313,0.5999999999999943,-0.19047619047618275,-0.684149855907781,-0.29779131758788696,0.41509799177353013,0.08578868027040339,2.0112994350316447,0.41041347625696534,1.5415282392200547,1.0000000000000016,-0.2727272727272735,2.794014084507042,1
780,-1.9436358626592747,0.0,-1.069202412444624,-0.8288126239609142,4.117009436244858,-0.16660509780505967,-0.18621973974971268,0.03567944272474005,0.05000000000001137,-0.5238095238095432,2.9623439000960614,0.6636709824752397,4.117009436244858,0.05070576949649796,1.7853107344620254,-0.18376722819523722,0.11960132890316062,0.5,0.0,6.674295774647888,4
781,-2.500801724172962,-3.439930263898608,0.6176207831633882,0.6278141831042606,-0.4149044277764336,0.15552271901042639,0.0968342640649797,0.041811846625983196,0.19999999999998863,0.0,-0.3998078770413065,0.05712109671300113,-0.4149044277764336,0.05015759902644711,0.4745762711867085,0.06738131698205323,-0.9833887043231384,0.0,0.22727272727272735,1.0651408450704227,2
782,0.06709946745344701,0.16053053436662276,-0.6630022546285298,-0.9806433190911217,0.3334139849987901,0.36682674581027347,0.29422718794936586,-0.05742160272050673,0.15000000000000568,0.19047619047618275,-0.43400576368876087,-0.6271134805772156,0.3334139849987901,-0.06112100861931078,0.7231638418196176,0.03675344563047362,-0.49169435216156965,0.0,0.22727272727272735,-0.23063380281690138,6
783,0.0,-0.21000548243896114,-1.4911907553196753,-1.6240726018498421,1.570287926445681,-0.08976726973678754,-0.20484171330757095,0.24529616736676804,0.05000000000001137,-0.3333333333333333,2.86628242074928,1.092612338165482,1.570287926445681,0.26887762095086853,0.09039548023733938,-0.4042879020209511,-0.7441860465168189,-0.5,-0.2727272727272735,3.2728873239436624,3
784,-0.1330078433356029,-0.001290974070051467,-1.1340259326389281,-1.0871190154015309,2.6228889426566657,0.2929442189607901,0.3426443202425754,0.5669686410601019,0.75,-0.19047619047618275,4.775984630163304,1.214775323682895,2.6228889426566657,0.6345073317650042,0.9717514124367075,0.5022970903545855,-0.09302325581460205,1.5000000000000033,0.49999999999999917,1.875,4
